tstamp,CH1,CH2
2025-06-23 11:33:05,6929472.333333333,7777732.333333333
2025-06-23 11:33:06,6929890.2,7777759.8
2025-06-23 11:33:07,6930393.4,7777833.4
2025-06-23 11:33:08,6930525.6,7777863.4
2025-06-23 11:33:09,6930277.777777778,7777882.0
2025-06-23 11:33:10,6930068.333333333,7777832.666666667
2025-06-23 11:33:11,6930079.0,7777843.4
2025-06-23 11:33:12,6930104.2,7777794.4
2025-06-23 11:33:13,6930052.0,7777834.8
2025-06-23 11:33:14,6930125.111111111,7777950.555555556
2025-06-23 11:33:15,6930206.166666667,7778055.166666667
2025-06-23 11:33:16,6930251.4,7778120.4
2025-06-23 11:33:17,6930283.2,7778113.8
2025-06-23 11:33:18,6930318.6,7778216.8
2025-06-23 11:33:19,6930364.888888889,7778370.333333333
2025-06-23 11:33:20,6930511.0,7778537.666666667
2025-06-23 11:33:21,6930585.8,7778712.6
2025-06-23 11:33:22,6930622.6,7778854.8
2025-06-23 11:33:23,6930649.6,7778954.6
2025-06-23 11:33:24,6930679.222222222,7779026.444444444
2025-06-23 11:33:25,6930712.0,7779168.0
2025-06-23 11:33:26,6930743.0,7779148.2
2025-06-23 11:33:27,6930817.0,7779178.0
2025-06-23 11:33:28,6930936.0,7779223.4
2025-06-23 11:33:29,6931085.125,7779404.25
2025-06-23 11:33:30,6931261.428571428,7779541.857142857
2025-06-23 11:33:31,6931355.8,7779658.6
2025-06-23 11:33:32,6931489.4,7779820.2
2025-06-23 11:33:33,6931569.8,7779989.4
2025-06-23 11:33:34,6931656.25,7780107.875
2025-06-23 11:33:35,6931823.0,7780125.285714285
2025-06-23 11:33:36,6931967.2,7780273.2
2025-06-23 11:33:37,6932057.4,7780418.6
2025-06-23 11:33:38,6932124.4,7780595.6
2025-06-23 11:33:39,6932006.75,7780874.0
2025-06-23 11:33:40,6931973.571428572,7781105.285714285
2025-06-23 11:33:41,6931971.6,7781288.2
2025-06-23 11:33:42,6931922.6,7781391.8
2025-06-23 11:33:43,6931888.8,7781533.6
2025-06-23 11:33:44,6931893.875,7781787.125
2025-06-23 11:33:45,6931851.428571428,7782031.285714285
2025-06-23 11:33:46,6931825.8,7782118.2
2025-06-23 11:33:47,6931817.4,7782229.8
2025-06-23 11:33:48,6931830.4,7782322.0
2025-06-23 11:33:49,6931813.0,7782477.875
2025-06-23 11:33:50,6931778.714285715,7782595.285714285
2025-06-23 11:33:51,6931743.4,7782739.8
2025-06-23 11:33:52,6931673.4,7782887.8
2025-06-23 11:33:53,6931631.0,7782977.8
2025-06-23 11:33:54,6931567.75,7783297.25
2025-06-23 11:33:55,6931458.333333333,7783474.333333333
2025-06-23 11:33:56,6931494.666666667,7783591.666666667
2025-06-23 11:33:57,6931522.6,7783693.8
2025-06-23 11:33:58,6931556.4,7783832.2
2025-06-23 11:33:59,6931542.75,7784027.25
2025-06-23 11:34:00,6931587.0,7784142.0
2025-06-23 11:34:01,6931586.0,7784234.666666667
2025-06-23 11:34:02,6931623.6,7784336.2
2025-06-23 11:34:03,6931647.4,7784477.8
2025-06-23 11:34:04,6931676.4,7784624.0
2025-06-23 11:34:05,6931673.6,7784753.6
2025-06-23 11:34:06,6931645.375,7784994.25
2025-06-23 11:34:07,6931767.857142857,7785251.142857143
2025-06-23 11:34:08,6931743.6,7785442.8
2025-06-23 11:34:09,6931784.0,7785550.0
2025-06-23 11:34:10,6931873.2,7785627.4
2025-06-23 11:34:11,6931951.0,7785658.0
2025-06-23 11:34:12,6932000.428571428,7785745.142857143
2025-06-23 11:34:13,6932014.8,7785847.0
